,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
770,01/08/2016,15200,15253.1,15200,178390,15500,15200,599210,502870,29.77,2532.91
771,29/07/2016,15500,15389.92,15300,246460,15500,15300,695530,580740,29.77,2532.91
772,28/07/2016,15300,15355.86,15700,355760,15800,15200,627940,747270,29.77,2532.91
773,27/07/2016,15700,15583.73,15300,380910,15800,15300,865110,675470,29.77,2532.91
774,26/07/2016,15300,15252.82,15200,667680,15400,15100,1245170,801790,29.77,2532.91
775,25/07/2016,15200,15398.44,15700,383870,15700,15200,613430,749140,29.77,2532.91
776,22/07/2016,15600,15586.28,16000,1079860,16000,15400,1819760,1963130,29.77,2532.91
777,21/07/2016,16000,16077.85,16400,758870,16400,15600,1308660,1663980,29.77,2532.91
778,20/07/2016,16400,16402.31,16400,612170,16500,16300,1327130,1131700,29.77,2532.91
779,19/07/2016,16400,16399.13,16500,1044080,16500,16200,1931110,1841980,29.77,2532.91
780,18/07/2016,16500,16363.82,16000,1075910,16500,16000,1590030,1894320,29.77,2532.91
781,15/07/2016,16400,16335.52,16200,803280,16500,16100,1334560,1467790,29.77,2532.91
782,14/07/2016,16400,16493.7,16400,1492570,16700,16200,2371170,2642290,29.77,2532.91
783,13/07/2016,16100,16443.99,16500,711810,16700,15800,1213310,1752710,29.77,2532.91
784,12/07/2016,16100,15908.64,15700,509660,16100,15700,1247710,962500,29.77,2532.91
785,11/07/2016,15600,16092.33,16200,860410,16600,15500,1310100,1742250,29.77,2532.91
786,08/07/2016,16300,16644.78,17000,700580,17000,16300,1124320,1946920,29.77,2532.91
787,07/07/2016,16800,16758.15,16500,894490,17000,16500,1733100,1940390,29.77,2532.91
788,06/07/2016,16500,16474.46,16600,792560,16600,16300,1443510,1742850,29.77,2532.91
789,05/07/2016,16600,16490.16,15900,2235940,16900,15900,3846560,3587950,29.77,2532.91
790,04/07/2016,15800,15688.14,15600,498140,15900,15600,1014170,1130750,29.77,2532.91
791,01/07/2016,15500,15519.5,15300,961500,15600,15300,1576630,1464500,29.77,2532.91
792,30/06/2016,15300,15342.68,15300,700660,15400,15300,1219270,1371830,29.77,2532.91
793,29/06/2016,15300,15182.68,15000,636910,15400,15000,1358650,1218370,29.77,2532.91
794,28/06/2016,15000,14892.31,14900,651410,15100,14700,1316270,1096200,29.77,2532.91
795,27/06/2016,14800,14480.95,14500,946830,14800,14100,1830690,1386360,29.77,2532.91
796,24/06/2016,14600,14630.0,15300,2707540,15300,14300,3606920,4306360,29.77,2532.91
797,23/06/2016,15300,15259.85,15200,371760,15400,15200,752000,1052070,29.77,2532.91
798,22/06/2016,15200,15267.8,15400,417480,15400,15200,618180,1173740,29.77,2532.91
799,21/06/2016,15300,15329.82,15500,199350,15500,15200,364960,1498980,29.77,2532.91
800,20/06/2016,15600,15395.89,15200,566450,15600,15100,963020,1086830,29.77,2532.91
801,17/06/2016,15100,15151.72,15100,590230,15300,15000,993570,1261150,29.77,2532.91
802,16/06/2016,15000,15111.3,15300,569640,15300,15000,971940,1181620,29.77,2532.91
803,15/06/2016,15300,15254.65,15400,324950,15400,15200,881410,1288850,29.77,2532.91
804,14/06/2016,15400,15191.03,15000,752220,15400,15000,1402340,1233080,29.77,2532.91
805,13/06/2016,15000,15130.38,15300,787290,15300,15000,1205950,1540770,29.77,2532.91
806,10/06/2016,15400,15424.05,15600,460320,15600,15300,828220,1409360,29.77,2532.91
807,09/06/2016,15600,15513.44,15700,712930,15700,15400,1113410,1517590,29.77,2532.91
808,08/06/2016,15700,15741.99,15700,421230,15900,15600,802920,1187500,29.77,2532.91
809,07/06/2016,15600,15643.03,15700,412580,15800,15500,724860,1129570,29.77,2532.91
810,06/06/2016,15700,15718.04,15900,426580,16000,15600,619750,1177230,29.77,2532.91
811,03/06/2016,15800,15969.93,16100,505450,16200,15800,812900,2101060,29.77,2532.91
812,02/06/2016,16100,15784.85,15400,1595010,16200,15400,3251810,2548940,29.77,2532.91
813,01/06/2016,15300,15326.86,15300,468850,15500,15200,1042690,1128290,29.77,2532.91
814,31/05/2016,15300,15304.1,15400,493920,15400,15200,991380,1252500,29.77,2532.91
815,30/05/2016,15300,15301.93,15200,1250300,15500,15200,1954480,2137860,29.77,2532.91
816,27/05/2016,15000,15017.9,14900,276470,15200,14900,551540,817620,29.77,2532.91
817,26/05/2016,15000,15010.0,15200,510090,15200,14900,741800,1163740,29.77,2532.91
818,25/05/2016,15200,15182.81,15200,399860,15400,15000,1003340,1231540,29.77,2532.91
819,24/05/2016,15000,15030.83,14900,392460,15200,14900,692390,1071630,29.77,2532.91
820,23/05/2016,15000,15016.68,15200,338690,15200,14900,658700,1024460,29.77,2532.91
821,20/05/2016,15100,15227.54,15300,259070,15400,15100,654660,1049830,29.77,2532.91
822,19/05/2016,15300,15263.71,15300,257670,15400,15200,830170,1004560,29.77,2532.91
823,18/05/2016,15300,15469.42,15400,1103920,15600,15300,2114410,2048420,29.77,2532.91
824,17/05/2016,15000,14858.96,14600,847300,15000,14500,1713230,1433660,29.77,2532.91
825,16/05/2016,14500,14411.94,14200,302180,14600,14200,635120,595280,29.77,2532.91
826,13/05/2016,14200,14330.41,14500,348350,14500,14200,521220,812580,29.77,2532.91
827,12/05/2016,14400,14510.92,14200,675560,14700,14200,1271740,1205040,29.77,2532.91
828,11/05/2016,14100,14077.6,14100,456470,14300,14000,757750,816050,29.77,2532.91
829,10/05/2016,14100,14107.37,14300,578350,14300,14000,842360,1053710,29.77,2532.91
830,09/05/2016,14300,14445.81,14700,300710,14800,14200,452690,753160,29.77,2532.91
831,06/05/2016,14600,14682.92,14600,157530,14800,14600,318090,529160,29.77,2532.91
832,05/05/2016,14600,14737.76,14800,563790,14900,14600,901430,1098490,29.77,2532.91
833,04/05/2016,14700,14837.45,15300,862210,15300,14700,1142510,1611500,29.77,2532.91
834,29/04/2016,15200,15213.21,15200,452370,15300,15100,747380,986010,29.77,2532.91
835,28/04/2016,15000,15097.63,15300,584330,15400,15000,875500,1163660,29.77,2532.91
836,27/04/2016,15200,15396.91,15700,450350,15700,15200,787640,1648190,29.77,2532.91
837,26/04/2016,15700,15546.1,15300,571140,15800,15200,1073840,1343580,29.77,2532.91
838,25/04/2016,15200,15197.27,15400,557600,15400,15100,942540,1077090,29.77,2532.91
839,22/04/2016,15200,15149.86,15100,622250,15300,15000,1214840,1217600,29.77,2532.91
840,21/04/2016,15200,15369.85,15600,567670,15700,15100,863610,1046130,29.77,2532.91
841,20/04/2016,15500,15622.95,15600,244000,15800,15500,500640,539320,29.77,2532.91
842,19/04/2016,15500,15645.44,15800,513760,15800,15500,692740,1010640,29.77,2532.91
843,15/04/2016,15700,15900.43,15900,453950,16200,15700,667400,1286840,29.77,2532.91
844,14/04/2016,16000,16067.76,16200,170590,16200,16000,252820,898670,29.77,2532.91
845,13/04/2016,16200,16181.32,16400,354730,16400,16100,559690,1295240,29.77,2532.91
846,12/04/2016,16300,16230.48,16200,509720,16300,16100,791620,1167270,29.77,2532.91
847,11/04/2016,16200,16242.28,16100,534100,16400,16100,983620,1300580,29.77,2532.91
848,08/04/2016,16100,16066.65,16000,265270,16100,16000,690550,925670,29.77,2532.91
849,07/04/2016,16100,16161.8,16200,493200,16300,16000,1083050,1395900,29.77,2532.91
850,06/04/2016,16100,16079.61,16000,290430,16200,16000,886200,930010,29.77,2532.91
851,05/04/2016,16100,16067.43,16000,585470,16100,16000,1272740,1133390,29.77,2532.91
852,04/04/2016,16000,15972.45,16000,653250,16000,15800,1087310,1285260,29.77,2532.91
853,01/04/2016,16000,16022.6,16200,660130,16200,15900,878370,1488850,29.77,2532.91
854,31/03/2016,16300,16202.85,16200,608720,16300,16000,937600,1497730,29.77,2532.91
855,30/03/2016,16200,16130.02,16000,852200,16400,15800,1959490,1614820,29.77,2532.91
856,29/03/2016,16000,16027.55,16100,913240,16300,15800,1397400,2076360,29.77,2532.91
857,28/03/2016,16000,15919.04,15600,1104730,16200,15500,2355010,1956790,29.77,2532.91
858,25/03/2016,15600,15532.34,15600,526450,15700,15300,856150,1379390,29.77,2532.91
859,24/03/2016,15600,15470.81,15500,920120,15600,15300,1366550,1756460,29.77,2532.91
860,23/03/2016,15500,15385.1,15300,957550,15600,15200,1614530,1975790,29.77,2532.91
861,22/03/2016,15300,15570.53,15800,1074530,15900,15300,1476570,2229120,29.77,2532.91
862,21/03/2016,15800,16027.7,16400,875110,16400,15800,1161430,2273010,29.77,2532.91
863,18/03/2016,16300,16295.16,16500,436510,16500,16200,1037770,1468030,29.77,2532.91
864,17/03/2016,16500,16527.53,16300,670820,16800,16300,1568110,1974440,29.77,2532.91
865,16/03/2016,16200,16275.4,16300,937980,16500,16100,1737060,1881710,29.77,2532.91
866,15/03/2016,16300,16416.84,16500,571060,16600,16200,1183540,1504210,29.77,2532.91
867,14/03/2016,16600,16687.19,17000,2387640,17000,16500,3232090,3865340,29.77,2532.91
868,11/03/2016,17100,17133.63,17500,931910,17500,17000,2697620,2745420,29.77,2532.91
869,10/03/2016,17300,17240.0,17200,546490,17400,17100,1300200,1417490,29.77,2532.91
870,09/03/2016,17100,17136.96,17000,1623100,17400,16900,3055110,2687480,29.77,2532.91
871,08/03/2016,16800,16754.89,16900,1280820,17000,16600,1938450,2364910,29.77,2532.91
872,07/03/2016,17000,17000.09,17000,784290,17100,16900,1140400,1600610,29.77,2532.91
873,04/03/2016,17000,16988.12,17000,791200,17100,16900,1552140,1796010,29.77,2532.91
874,03/03/2016,17000,16990.0,17000,680400,17100,16900,1473630,1577350,29.77,2532.91
875,02/03/2016,16900,17005.71,16800,1169960,17200,16800,2003300,2085950,29.77,2532.91
876,01/03/2016,16700,16719.3,16800,1298260,17000,16600,2220690,2503660,29.77,2532.91
877,29/02/2016,16900,17110.06,17700,2703380,17700,16700,4308320,5080770,29.77,2532.91
878,26/02/2016,17800,17848.42,18000,1130240,18000,17700,1746100,2047890,29.77,2532.91
879,25/02/2016,18000,18006.21,18100,759460,18200,17800,1197410,1963350,29.77,2532.91
880,24/02/2016,18100,18093.52,18000,577610,18300,18000,1233080,1539020,29.77,2532.91
881,23/02/2016,18000,18371.64,18300,1897670,18800,18000,2836110,3429970,29.77,2532.91
882,22/02/2016,18200,18081.89,17900,735100,18400,17900,1593840,1710780,29.77,2532.91
883,19/02/2016,18000,18020.08,18300,514870,18300,17900,854430,1266450,29.77,2532.91
884,18/02/2016,18200,18102.45,18100,577270,18300,17900,1544620,1124000,29.77,2532.91
885,17/02/2016,18000,17949.97,18200,326630,18200,17800,656180,1123300,29.77,2532.91
886,16/02/2016,18100,17971.72,18000,415820,18100,17900,998280,924710,29.77,2532.91
887,15/02/2016,17900,17841.28,17900,411910,18100,17700,640450,951240,29.77,2532.91
888,05/02/2016,18000,17893.83,17800,521800,18000,17800,907370,1012020,29.77,2532.91
889,04/02/2016,17900,18002.65,18100,256240,18200,17900,507560,670830,29.77,2532.91
890,03/02/2016,18000,17809.85,17900,1173620,18100,17600,2078040,1740600,29.77,2532.91
891,02/02/2016,17900,17969.22,17800,670480,18200,17800,1172940,1359690,29.77,2532.91
892,01/02/2016,17900,18010.15,18300,703770,18300,17900,956670,1464030,29.77,2532.91
893,29/01/2016,18100,18060.0,18200,592250,18400,17800,1538410,1271450,29.77,2532.91
894,28/01/2016,18000,17980.0,18100,475420,18200,17800,1257940,1205310,29.77,2532.91
895,27/01/2016,18200,18200.0,18100,654000,18400,18100,1089270,1588690,29.77,2532.91
896,26/01/2016,18100,18150.0,18000,979970,18500,18000,1827810,2138080,29.77,2532.91
897,25/01/2016,18700,18277.51,18100,1323430,18800,18000,2802510,2077460,29.77,2532.91
898,22/01/2016,17800,17470.0,17400,845930,18000,17200,2213750,1397940,29.77,2532.91
899,21/01/2016,17400,17150.0,17000,839160,17500,16900,2126050,1230710,29.77,2532.91
900,20/01/2016,17100,17300.0,17300,537090,17800,17100,1637750,1395070,29.77,2532.91
901,19/01/2016,17300,17050.0,16700,550320,17300,16700,1562230,728770,29.77,2532.91
902,18/01/2016,16600,16650.0,17100,1684560,17100,16400,2849590,2747560,29.77,2532.91
903,15/01/2016,17300,17470.0,17700,652660,17900,17300,936960,1321270,29.77,2532.91
904,14/01/2016,17700,17550.0,17900,669070,17900,17400,1411730,1275140,29.77,2532.91
905,13/01/2016,18000,18003.08,18200,402820,18200,17800,716250,1318800,29.77,2532.91
906,12/01/2016,18000,17609.11,17200,793680,18000,17200,1710340,1675370,29.77,2532.91
907,11/01/2016,17200,17431.57,17600,685710,17800,17200,909860,1258870,29.77,2532.91
908,08/01/2016,17600,17652.98,17900,596330,17900,17300,957120,1278350,29.77,2532.91
909,07/01/2016,18000,18139.76,18800,938050,18800,17800,1383770,2194720,29.77,2532.91
910,06/01/2016,18800,18678.47,18500,856280,18800,18500,1566530,1379010,29.77,2532.91
911,05/01/2016,18600,18568.38,18700,759140,18700,18400,1127900,1267330,29.77,2532.91
912,04/01/2016,18800,18830.0,18800,717770,19000,18700,1169600,1266550,29.77,2532.91
