,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
924,16/12/2015,21500,21541.41,21500,770980,21700,21400,2632600,1945030,4.55,457.65
925,15/12/2015,21400,21423.5,21100,394240,21600,21100,1485260,1215780,4.55,457.65
926,14/12/2015,21100,21216.46,21300,411850,21400,21100,1891390,839460,4.55,457.65
927,11/12/2015,21500,21404.76,21400,534040,21500,21200,1379890,1164980,4.55,457.65
928,10/12/2015,21400,21330.04,21300,676370,21500,21100,1419640,1279380,4.55,457.65
929,09/12/2015,21300,21548.6,21900,784320,21900,21300,1260350,1966660,4.55,457.65
930,08/12/2015,21800,21700.65,21700,413490,21900,21500,1620230,1088600,4.55,457.65
931,07/12/2015,21900,21819.97,21800,365720,22300,21700,2010990,1493390,4.55,457.65
932,04/12/2015,21800,21823.5,21900,481820,22000,21700,1741510,1048710,4.55,457.65
933,03/12/2015,22100,22075.63,22600,1124090,22600,21900,2242720,3495880,4.55,457.65
934,02/12/2015,22600,22482.77,22100,1310470,22600,22100,5470850,3838950,4.55,457.65
935,01/12/2015,22300,22031.03,21300,6031040,22300,21300,9793500,9576400,4.55,457.65
936,30/11/2015,21500,21456.83,21700,1405380,21700,21200,3504820,2528940,4.55,457.65
937,27/11/2015,21700,21793.59,22000,1537700,22000,21700,2897140,3133020,4.55,457.65
938,26/11/2015,22000,22107.26,22200,2080810,22300,21800,7881020,4636860,4.55,457.65
939,25/11/2015,22100,21789.78,21000,4851540,22200,21000,8660690,7742170,4.55,457.65
940,24/11/2015,21000,21147.31,21000,1732230,21300,21000,2645580,3291550,4.55,457.65
941,23/11/2015,21000,21103.87,21000,1134010,21300,21000,2306440,2622330,4.55,457.65
942,20/11/2015,20900,20989.47,20800,1409850,21100,20800,2689720,6220940,4.55,457.65
943,19/11/2015,20900,20981.45,20800,2119730,21100,20800,4037760,7676930,4.55,457.65
944,18/11/2015,20900,20986.18,20900,1570700,21100,20900,2918220,6499920,4.55,457.65
945,17/11/2015,21000,20498.97,20200,9734440,21100,20200,15712790,12628750,4.55,457.65
946,16/11/2015,20800,20899.63,21000,4954730,21200,20600,8069240,9200160,4.55,457.65
947,13/11/2015,21200,21094.47,20800,3025580,21300,20800,6508000,11739760,4.55,457.65
948,12/11/2015,20800,20949.76,21000,3206720,21200,20800,4582840,7062860,4.55,457.65
949,11/11/2015,21200,21341.51,21200,2603190,21600,21200,5023660,6336910,4.55,457.65
950,10/11/2015,21000,21030.62,21500,4633910,21500,20800,8886060,12280760,4.55,457.65
951,09/11/2015,21300,21586.21,22300,12472270,22600,21200,16603760,21046750,4.55,457.65
952,06/11/2015,22400,22522.42,22900,4792380,22900,22300,8738550,12153320,4.55,457.65
953,05/11/2015,22900,22941.76,23000,2096090,23100,22800,5614710,3941560,4.55,457.65
954,04/11/2015,22900,22959.08,23100,2183450,23200,22800,3905480,3994470,4.55,457.65
955,03/11/2015,23000,23139.33,23700,5464550,23700,22900,9448160,7863590,4.55,457.65
956,02/11/2015,24200,24257.14,24300,2410630,24400,24100,4272070,5748840,4.55,457.65
957,30/10/2015,24400,24358.07,24500,880160,24500,24200,1788580,3618140,4.55,457.65
958,29/10/2015,24500,24351.95,24200,2989330,24500,24100,7135620,6741400,4.55,457.65
959,28/10/2015,24200,24167.06,23900,4530920,24400,23900,11309010,8531170,4.55,457.65
960,27/10/2015,23900,24027.42,24100,1806270,24200,23900,2681730,5200860,4.55,457.65
961,26/10/2015,24100,24088.94,24100,3363950,24300,23900,7652260,7430680,4.55,457.65
962,23/10/2015,23900,24007.54,24100,3129850,24100,23900,7056730,6452520,4.55,457.65
963,22/10/2015,23900,23877.63,23800,2020510,24000,23700,5763260,4499120,4.55,457.65
964,21/10/2015,23800,23958.1,24000,2754350,24300,23700,5411700,7407290,4.55,457.65
965,20/10/2015,23900,24100.71,24600,4293110,24600,23900,7380340,10043260,4.55,457.65
966,19/10/2015,24600,24582.23,24300,2987890,24700,24300,10232430,7724280,4.55,457.65
967,16/10/2015,24200,24311.85,24300,1983230,24400,24200,3058290,5326690,4.55,457.65
968,15/10/2015,24200,24214.17,24200,1495240,24300,24100,3736000,4726690,4.55,457.65
969,14/10/2015,24200,24298.19,24300,3105170,24400,24100,6091960,7518230,4.55,457.65
970,13/10/2015,24400,24361.78,24000,4283800,24700,23900,9446930,10362800,4.55,457.65
971,12/10/2015,24200,23883.85,23200,6058990,24200,23200,17325940,11388350,4.55,457.65
972,09/10/2015,23100,23258.03,23500,7495690,23700,23100,11622960,14375920,4.55,457.65
973,08/10/2015,23400,23569.09,23600,5471870,23700,23400,10323300,9087450,4.55,457.65
974,07/10/2015,23600,23710.84,23700,7198860,23900,23500,11832260,12478350,4.55,457.65
975,06/10/2015,23300,23250.24,23300,2945260,23400,23100,4589570,4399510,4.55,457.65
976,05/10/2015,23000,22877.99,22800,1644900,23100,22800,3113800,2909490,4.55,457.65
977,02/10/2015,22800,22895.67,23100,358190,23100,22800,824080,1796150,4.55,457.65
978,01/10/2015,23100,22950.5,22900,964380,23100,22900,3646460,2214230,4.55,457.65
979,30/09/2015,22900,23020.32,23100,958110,23200,22900,2118680,2848110,4.55,457.65
980,29/09/2015,23100,22862.17,22900,2540660,23100,22800,4934940,5059610,4.55,457.65
981,28/09/2015,23100,23210.08,23500,2225240,23500,23000,3994570,4739240,4.55,457.65
982,25/09/2015,23300,23329.7,23500,3157820,23500,23200,5077250,6185220,4.55,457.65
983,24/09/2015,23600,23510.76,23500,2879490,23700,23300,5860870,6140860,4.55,457.65
984,23/09/2015,23500,23262.36,22900,2764380,23500,22900,6376380,5513940,4.55,457.65
985,22/09/2015,23200,23133.32,23100,2610650,23300,23000,4368890,6162260,4.55,457.65
986,21/09/2015,23100,22944.75,22700,3797600,23200,22600,9776990,7272540,4.55,457.65
987,18/09/2015,22400,22392.39,22000,7049360,22700,21700,13406770,13850730,4.55,457.65
988,17/09/2015,21700,21747.0,21900,2931990,22200,21600,4835170,5717680,4.55,457.65
989,16/09/2015,21900,22045.78,22100,1415010,22400,21800,2795190,4544290,4.55,457.65
990,15/09/2015,22100,22230.49,22600,1719440,22600,22000,3146800,4645870,4.55,457.65
991,14/09/2015,22500,22697.96,22900,3108650,23000,22400,4656840,5301610,4.55,457.65
992,11/09/2015,23400,23829.48,23400,4580000,24200,23300,50783980,11195650,4.55,457.65
993,10/09/2015,23400,23467.23,23400,1457820,23600,23300,3057870,4248410,4.55,457.65
994,09/09/2015,23600,23675.73,23700,2525920,23800,23500,5541030,5820970,4.55,457.65
995,08/09/2015,23500,23504.73,23000,4730920,23700,23000,10516120,8652020,4.55,457.65
996,07/09/2015,23000,22981.81,22500,3952560,23400,22400,8175200,7855090,4.55,457.65
997,04/09/2015,22600,22749.76,23200,4017580,23200,22200,8707800,10796250,4.55,457.65
998,03/09/2015,23000,23297.78,23400,2741420,23600,23000,5352440,6911410,4.55,457.65
999,01/09/2015,23500,23470.96,23400,2414430,23700,23300,6016020,7162290,4.55,457.65
